,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
21352,45294843.0,322.5,11.025,317.055,0.21753679302185777,-0.5947405753125246,1.7763568394002505e-15,1.0,8.326672684688674e-16,2.2204460492503128e-16,1.0
21354,45294879.0,322.5,11.025,317.055,0.21753679302185777,-0.5947405753125246,-0.27500000000000036,1.0,0.0010435691795161184,-0.024637304385385177,1.0
21356,45294891.0,322.5,11.05,317.055,0.21824135215392854,-0.5943617770014065,-0.34999999999999964,3.0,0.0011439182911940904,-0.03118292743668794,1.0
21361,45294929.0,322.5,11.030555555555557,317.05500000000006,0.21769337596607466,-0.5946562080630713,0.17055555555555557,2.0,0.013717961461358008,0.015582885175306368,1.0
21363,45294938.0,322.5,10.991666666666667,317.055,0.21659712299360076,-0.5952490746717665,0.016666666666667496,4.0,0.00046994667549460356,0.0015174509740336296,1.0
21364,45294940.0,322.5,11.0,317.055,0.2168320683192272,-0.5951215793518649,0.00833333333333286,2.0,0.0002349453256264289,0.0007578628631018006,1.0
21365,45294944.0,323.125,11.5,317.055,0.2199371204359921,-0.6052444360387987,0.5,4.0,0.0031050521167649003,0.044451762570833796,1.0
21367,45294946.0,323.3333333333333,11.525,317.055,0.21690317041011453,-0.6109726903771318,0.033333333333333215,1.0,0.0009500974020430764,0.002896453871456438,1.0
21369,45294957.0,322.04545454545456,10.73181818181818,317.05499999999995,0.21714925252721348,-0.586206128946376,-0.2681818181818194,8.0,0.000317184207986293,-0.02468228206521932,1.0
21371,45294964.0,322.5,10.975,317.055,0.21612717631810616,-0.5955048112226358,0.025000000000000355,2.0,0.0007050610518550826,0.002280502698725303,1.0
21372,45294965.0,322.5,11.025,317.055,0.21753679302185777,-0.5947405753125246,0.05000000000000071,1.0,0.001409616703751615,0.004545462371674638,1.0
21375,45294970.0,323.3333333333333,12.1,317.055,0.23323327903586782,-0.601631229896249,1.0999999999999996,2.0,0.016401210716640635,0.09531017980432474,1.0
21378,45294974.0,322.5,11.0375,317.055,0.21788909317715527,-0.5945509018105533,-0.49583333333333357,1.0,0.000748461748801249,-0.0439428274654905,1.0
21380,45294979.0,322.5,11.024999999999999,317.055,0.21753679302185772,-0.5947405753125246,0.07499999999999929,2.0,0.002114677755606642,0.006825965070399891,1.0
21381,45294994.0,322.5,11.191666666666668,317.055,0.2222308074115529,-0.5922558807613498,0.16666666666666963,15.0,0.004694014389695189,0.015004032408282077,1.0
21383,45295022.0,322.5,11.0,317.055,0.2168320683192272,-0.5951215793518649,0.025000000000000355,19.0,0.0007048920011210325,0.0022753138371356054,1.0
21388,45295112.0,322.5,11.024999999999999,317.055,0.21753679302185772,-0.5947405753125246,0.07499999999999929,40.0,0.002114677755606642,0.006825965070399891,1.0
21389,45295114.0,322.5,11.0375,317.055,0.21788909317715527,-0.5945509018105533,0.012500000000001066,2.0,0.00035230015529755243,0.0011331445971688972,1.0
21392,45295201.0,322.5,11.075,317.055,0.21894574741948966,-0.5939851626143522,0.037499999999999645,87.0,0.0010566542423343928,0.003391750001120884,1.0
21396,45295441.0,322.5,11.325,317.055,0.22598104605393432,-0.5903345408537319,0.34999999999999964,105.0,0.009853869735828164,0.03139271240786264,1.0
21400,45296063.0,322.5,11.0,317.055,0.2168320683192272,-0.5951215793518649,0.05000000000000071,553.0,0.001409953052976115,0.0045558165358608824,1.0
21403,45296134.0,322.5,11.3,317.055,0.22527820069328866,-0.5906904531703283,0.3249999999999993,2.0,0.009151024375182504,0.029182766757059702,1.0
21405,45296157.0,322.5,11.024999999999999,317.055,0.21753679302185772,-0.5947405753125246,0.04999999999999716,10.0,0.0014096167037515595,0.004545462371674417,1.0
21407,45296167.0,322.5,11.024999999999999,317.055,0.21753679302185772,-0.5947405753125246,0.049999999999998934,7.0,0.0014096167037515595,0.004545462371674638,1.0
21409,45296189.0,322.5,10.983333333333334,317.055,0.2163621590148591,-0.5953768183520225,0.008333333333334636,9.0,0.00023498269675295558,0.0007590133191715234,1.0
21412,45296233.0,322.14285714285717,10.807142857142859,317.055,0.21759211047894153,-0.5878585287466542,-0.14285714285714057,12.0,0.0021699952126904565,-0.013132165083457981,1.0
21414,45296276.0,322.5,10.975,317.055,0.21612717631810616,-0.5955048112226358,0.3849999999999998,35.0,0.0021773925474699307,0.03570979934791995,1.0
21416,45296464.0,322.5,11.0625,317.055,0.2185935701644409,-0.5941731981685905,0.09583333333333321,11.0,0.0027013953262988444,0.008700641230831295,1.0
21419,45296515.0,322.5,11.033333333333333,317.055,0.21777166437797232,-0.5946140652106635,0.08333333333333393,33.0,0.0023495491117212497,0.007581537452397753,1.0
21421,45296632.0,322.5,11.181250000000002,317.0550000000002,0.2219376377913063,-0.5924084212974634,0.19375000000000142,12.0,0.005290199961294734,0.017480005263597075,1.0
21426,45296654.0,322.5,11.05,317.055,0.21824135215392854,-0.5943617770014065,0.07500000000000107,20.0,0.0021141758358223794,0.006810469002526879,1.0
21433,45296712.0,322.5,11.024999999999999,317.05,0.21745296282217796,-0.5948831654412068,0.049999999999998934,25.0,0.0014097644161545075,0.004545462371674638,1.0
21434,45296772.0,322.5,11.383333333333333,317.05,0.2275376190776082,-0.5896463670633345,0.3583333333333343,60.0,0.01008465625543023,0.03198487601577977,1.0
21436,45296888.0,322.5,11.024999999999999,317.05,0.21745296282217796,-0.5948831654412068,0.049999999999998934,111.0,0.0014097644161545075,0.004545462371674638,1.0
21442,45297862.0,323.30645161290323,11.541935483870969,317.0249999999998,0.21734972060219623,-0.61077144594055,0.5794354838709683,77.0,0.0016590687527040238,0.05150660889117106,1.0
21446,45297869.0,322.5,10.975,317.025,0.2156228707435085,-0.5963691145398187,-0.05681818181818166,4.0,0.0023962099620115085,-0.0051637004130047365,1.0
21447,45297871.0,323.125,11.4,317.02500000000003,0.21657953947154748,-0.6077940461333142,0.4250000000000007,2.0,0.0009566687280389841,0.0379933964392148,1.0
21448,45297874.0,322.5,11.091666666666667,317.02500000000003,0.2189130073149123,-0.5945832171454057,-0.30833333333333357,3.0,0.002333467843364828,-0.02741927978738413,1.0
21451,45297893.0,322.5,11.0,317.025,0.21632820992820198,-0.5959823198304903,0.01666666666666572,2.0,0.0004702070563677718,0.001516300517964008,1.0
21452,45297909.0,322.5,11.024999999999999,317.025,0.21703337850347063,-0.5955977826620718,0.02499999999999858,16.0,0.0007051685752686443,0.0022701485345390775,1.0
21454,45297980.0,322.5,11.125,317.025,0.21985238170472443,-0.5940817644937368,0.125,45.0,0.00352417177652245,0.011299555253933466,1.0
21456,45298030.0,322.5,11.024999999999999,317.025,0.21703337850347063,-0.5955977826620718,0.02499999999999858,49.0,0.0007051685752686443,0.0022701485345390775,1.0
21460,45298071.0,322.5,11.016666666666666,317.025,0.21679834115867283,-0.5957257122737758,0.01666666666666572,33.0,0.00047013123047084937,0.0015140048312150113,1.0
21462,45298343.0,322.5,11.0125,317.025,0.21668081543093468,-0.5957897704654158,0.01249999999999929,148.0,0.00035260550273269464,0.001135718463927207,1.0
21464,45298409.0,322.7439024390244,11.226829268292683,317.02499999999975,0.21845107439375475,-0.5994712597297003,0.22682926829268268,40.0,0.002122864465552765,0.020411111320517303,1.0
21466,45298450.0,322.5,11.033333333333333,317.02500000000003,0.21726839708831253,-0.5954701013896724,0.033333333333333215,22.0,0.0009401871601105449,0.00302572091653689,1.0
21468,45298488.0,322.5,11.024999999999999,317.025,0.21703337850347063,-0.5955977826620718,0.02499999999999858,29.0,0.0007051685752686443,0.0022701485345390775,1.0
21469,45298597.0,322.5,11.049999999999999,317.02500000000003,0.21773837823730816,-0.5952154805635601,0.025000000000000355,109.0,0.0007049997338375302,0.0022650066308520615,1.0
21474,45298946.0,322.5,11.0,317.03,0.21641225907340375,-0.5958385824767376,0.009999999999999787,88.0,0.00036616424610605436,0.0009095043828406127,1.0
21475,45299006.0,323.0,11.33,317.03499999999997,0.2170011803033209,-0.6049731226136501,0.33000000000000007,60.0,0.0005889212299171609,0.02955880224154443,1.0
21476,45299007.0,322.9166666666667,11.283333333333333,317.03499999999997,0.21716203804651354,-0.6032934621718056,-0.046666666666666856,1.0,0.0001608577431926328,-0.0041273643497407005,1.0
21478,45299010.0,322.5,11.04166666666667,317.03499999999997,0.21767121907238096,-0.595057268875987,0.04166666666666963,2.0,0.0011749400046615621,0.0037807228399063734,1.0
21479,45299031.0,322.22222222222223,10.87777777777778,317.03499999999997,0.21787882745052184,-0.5896265173773507,-0.16388888888888964,21.0,0.00020760837814087774,-0.014954023438031315,1.0
21481,45299042.0,322.5,11.049999999999999,317.035,0.21790615128727203,-0.5949304712395964,0.01666666666666572,9.0,0.0004698829393880166,0.0015094342488541186,1.0
21484,45299064.0,322.0,10.75,317.035,0.21810802396032986,-0.585242205746006,-0.25,5.0,0.001611744892610456,-0.02298951822469872,1.0
21488,45299279.0,322.5,11.0,317.04,0.2165802699503709,-0.595551445004805,0.008823529411765563,2.0,0.00024884468978500496,0.0008024609230938132,1.0
21490,45299320.0,322.5,11.0,317.04,0.2165802699503709,-0.595551445004805,0.025000000000000355,30.0,0.000705114870600182,0.0022753138371356054,1.0
21491,45299327.0,322.5,11.025,317.04,0.21728521587470218,-0.5951686785166999,0.025000000000000355,7.0,0.0007049459243312628,0.0022701485345390775,1.0
21494,45299385.0,322.77777777777777,11.197222222222223,317.03499999999997,0.21718540967892772,-0.6006324796615559,0.21388888888888857,22.0,0.0010751974282483812,0.01928675938660358,1.0
21496,45299398.0,322.5,11.040000000000001,317.03499999999997,0.2176242304102962,-0.5950826578501989,0.06500000000000128,8.0,0.0018331408234929236,0.005905081887714397,1.0
21499,45299418.0,323.3333333333333,11.511111111111111,317.05,0.21642022590712856,-0.6113640756121086,0.5361111111111114,3.0,0.00046103456743279425,0.04769279352792822,1.0
21500,45299419.0,322.5,11.028125000000003,317.05000000000007,0.21754105089278622,-0.5948356224983797,-0.48298611111110823,1.0,0.001120824985657659,-0.04286392460766517,1.0
21502,45299421.0,322.6744186046512,11.139534883720929,317.0499999999998,0.217630381295077,-0.5981200054653968,-0.45885221305326773,1.0,0.001160255968127577,-0.04036556334600435,1.0
21504,45299423.0,322.22222222222223,10.869444444444444,317.045,0.21781032523065416,-0.5894668528866553,-0.35243055555555536,1.0,0.0004562589507244863,-0.03190940767205381,1.0
21507,45299429.0,322.3076923076923,10.91923076923077,317.045,0.21773331785997335,-0.5911466287492395,-0.10576923076922817,1.0,0.000364214073994229,-0.009639895875466022,1.0
21509,45299439.0,322.1875,10.862500000000002,317.045,0.21821346228799318,-0.5885936808192938,-0.5374999999999979,1.0,0.0012885340631088593,-0.048296864808939126,1.0
21511,45299447.0,322.5,11.0625,317.05,0.2185098493261492,-0.5943149175372753,0.22812499999999858,6.0,0.001003611656365172,0.020837060442796467,1.0
21513,45299463.0,323.3333333333333,11.566666666666668,317.05,0.2180033032423255,-0.6104018539509148,0.5916666666666686,13.0,0.0019601048363020457,0.052507439323468894,1.0
21515,45299469.0,322.5,11.05,317.05000000000007,0.21815759499572124,-0.5945037854204749,0.10000000000000142,5.0,0.0028195323258172755,0.009090971701252105,1.0
21517,45299480.0,322.5,11.075,317.05,0.21886206276830777,-0.5941265941255658,0.07499999999999929,1.0,0.0021138982311813548,0.006795043132828808,1.0
21519,45299486.0,322.5,11.05,317.05,0.2181575949957204,-0.5945037854204749,0.07500000000000107,2.0,0.0021143965896969485,0.006810469002526879,1.0
21521,45299499.0,322.5,11.05,317.05,0.2181575949957204,-0.5945037854204749,0.07500000000000107,4.0,0.0021143965896969485,0.006810469002526879,1.0
21522,45299519.0,322.22222222222223,10.916666666666666,317.055,0.21930220317088853,-0.588507620684009,-0.13333333333333464,20.0,0.0011446081751681214,-0.012139754550610659,1.0
21524,45299522.0,323.3333333333333,11.549999999999999,317.055,0.21761547809187534,-0.6105401897792184,0.2666666666666657,1.0,0.00011168556536711449,0.023358726277628118,1.0
21525,45299524.0,322.5,11.033333333333331,317.055,0.21777166437797227,-0.5946140652106635,-0.5166666666666675,2.0,0.00015618628609692653,-0.04576444325289514,1.0
21527,45299530.0,322.5,11.024999999999999,317.055,0.21753679302185772,-0.5947405753125246,0.008333333333331083,5.0,0.00023488975264676637,0.0007561437033238746,1.0
21530,45299543.0,322.5,11.05,317.055,0.21824135215392854,-0.5943617770014065,0.05000000000000071,7.0,0.001409283834701347,0.004535155165391363,1.0
21532,45299549.0,322.5,11.0,317.055,0.2168320683192272,-0.5951215793518649,0.025000000000000355,4.0,0.0007048920011210325,0.0022753138371356054,1.0
21533,45299552.0,322.85714285714283,11.274999999999997,317.045,0.2181527068457393,-0.6014022711778644,0.2749999999999968,3.0,0.0013206385265121245,0.0246926125903712,1.0
21534,45299553.0,323.52564102564105,11.72307692307692,317.045,0.2188890621695859,-0.6135701409621497,0.4480769230769237,1.0,0.0007363553238465825,0.038971400402267264,1.0
21536,45299557.0,323.0,11.3525,317.045,0.21781104153602304,-0.6043087854366469,0.27333333333333165,3.0,0.0001280644301054623,0.024371516088940372,1.0
21537,45299558.0,322.5,11.04166666666667,317.045,0.21783892577752628,-0.5947723132310401,-0.3108333333333295,1.0,2.788424150323987e-05,-0.027761988351692184,1.0
21539,45299562.0,322.875,11.280000000000001,317.045,0.2179779318954073,-0.6018404835298696,0.2425000000000015,2.0,0.0002564546998602979,0.02173268013983467,1.0
21542,45299568.0,323.125,11.393749999999999,317.045,0.2167472946672631,-0.6073065387147025,0.4187499999999993,2.0,0.0007881033275673466,0.03744500048360095,1.0
21543,45299572.0,322.63157894736844,11.105263157894738,317.045,0.21733052049929327,-0.597564643866022,-0.2884868421052609,4.0,0.0005832258320301598,-0.025645805135209847,1.0
21546,45299600.0,322.5,11.0,317.045,0.21666423176049193,-0.5954080445476073,0.025000000000000355,1.0,0.0007050404207961658,0.0022753138371356054,1.0
21547,45299611.0,322.5,11.058333333333332,317.045,0.21830867421100494,-0.5945197381415745,0.058333333333331794,11.0,0.0016444424505130117,0.005289018751790811,1.0
21550,45299668.0,322.5,11.125,317.045,0.2201869423995425,-0.5935190909392318,0.15000000000000036,48.0,0.0042277510598467405,0.01357486909106885,1.0
21552,45299672.0,322.5,11.0625,317.045,0.21842609988523612,-0.5944567464451822,0.03750000000000142,2.0,0.001056996099256996,0.0033955890011383287,1.0
21556,45299759.0,322.5,11.0,317.04,0.2165802699503709,-0.595551445004805,-0.3874999999999993,62.0,9.696498777511664e-05,-0.03462098978770612,1.0
21557,45299769.0,322.5,11.05,317.04,0.21798999460060797,-0.5947881323764115,0.05000000000000071,10.0,0.0014097246502370597,0.004535155165391363,1.0
21559,45299801.0,322.5,10.975000000000001,317.04,0.21587515507977076,-0.595936454127699,1.7763568394002505e-15,1.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
21561,45299852.0,322.5,11.024999999999999,317.04,0.21728521587470218,-0.5951686785166999,0.058333333333331794,49.0,0.0016451369343844224,0.005305052229693098,1.0
21564,45299899.0,322.5,11.05,317.04,0.21798999460060797,-0.5947881323764115,0.10000000000000142,11.0,0.002820125110194832,0.009090971701252105,1.0
21567,45299937.0,322.5,11.05,317.05,0.2181575949957204,-0.5945037854204749,0.03333333333333499,1.0,0.0009395463932333203,0.0030211503341764727,1.0
21571,45299964.0,322.5,11.037500000000001,317.05,0.21780529956542108,-0.5946932004805561,0.06250000000000178,5.0,0.0017621011593976221,0.005678606968843514,1.0
21574,45299983.0,322.5,11.037499999999998,317.05,0.21780529956542097,-0.5946932004805561,0.031249999999998224,8.0,0.0008809197896338938,0.0028352726676990746,1.0
21575,45299991.0,322.5,11.041666666666666,317.05,0.2179227359552953,-0.5946300011620664,0.004166666666668206,8.0,0.00011743638987432581,0.00037742970819837953,1.0
21577,45299996.0,323.3333333333333,11.558333333333332,317.05,0.21776591276931967,-0.6105453766118707,0.6083333333333325,4.0,0.002427850099415707,0.05406722127027579,1.0
21578,45299997.0,322.5,11.037500000000001,317.05,0.21780529956542108,-0.5946932004805561,-0.5208333333333304,1.0,3.938679610140938e-05,-0.046108111602706926,1.0
21580,45300000.0,322.5,11.037500000000001,317.05,0.21780529956542108,-0.5946932004805561,0.06250000000000178,2.0,0.0017621011593976221,0.005678606968843514,1.0
21581,45300031.0,322.5,11.0625,317.05,0.2185098493261492,-0.5943149175372753,0.02499999999999858,31.0,0.0007045497607281181,0.002262444403969322,1.0
21584,45300069.0,323.125,11.3875,317.05,0.21665595918579006,-0.6072638724622159,0.41249999999999964,17.0,0.0006127607797666024,0.03689630362484157,1.0
21585,45300071.0,323.3333333333333,11.549999999999999,317.05,0.2175284973304236,-0.6106891838583373,0.16249999999999964,2.0,0.0008725381446335334,0.01416917438172578,1.0
21587,45300076.0,322.5,11.016666666666667,317.05,0.21721804860248714,-0.5950101156022569,0.04166666666666785,2.0,0.0011748501964636837,0.0037893186683507344,1.0
21591,45300298.0,322.5,11.024999999999999,317.05,0.21745296282217796,-0.5948831654412068,0.049999999999998934,188.0,0.0014097644161545075,0.004545462371674638,1.0
21592,45300316.0,322.5,11.045833333333334,317.05000000000007,0.21804016776276539,-0.5945668628422496,0.020833333333335702,18.0,0.0005872049405874213,0.001887861614124708,1.0
21594,45300351.0,322.5,11.05,317.05,0.2181575949957204,-0.5945037854204749,0.07500000000000107,26.0,0.0021143965896969485,0.006810469002526879,1.0
21598,45300371.0,323.0,11.34,317.05000000000007,0.2175422043325513,-0.6043678837690969,0.3566666666666656,18.0,0.0012639984585281483,0.03195732601919932,1.0
