,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
11876,45318329.0,312.5,10.75,317.105,0.22742959784441302,0.6008858993877375,0.025000000000000355,28.0,0.0007073615349761364,0.002328289759591168,1.0
11877,45318345.0,312.5,11.075,317.105,0.2366159451453231,0.5980551323131245,0.3249999999999993,16.0,0.009186347300910086,0.029784561357527498,1.0
11879,45318389.0,312.5,10.95,317.105,0.23308473058376541,0.5991127045005484,0.1999999999999993,43.0,0.005655132739352392,0.018433701688837966,1.0
11881,45318406.0,312.5,10.750000000000002,317.105,0.22742959784441305,0.6008858993878263,1.7763568394002505e-15,13.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
11882,45318407.0,312.5,10.792307692307691,317.10499999999996,0.22862642837397174,0.6005021829985857,0.04230769230768949,1.0,0.0011968305295586845,0.0039278750732065415,1.0
11884,45318438.0,312.5,11.075,317.105,0.2366159451453231,0.5980551323131245,0.34999999999999964,9.0,0.009893708835886222,0.032112851117118674,1.0
11887,45318495.0,312.5,10.75,317.105,0.22742959784441302,0.6008858993877375,0.6500000000000004,15.0,0.018429505749684494,0.06237033072645809,1.0
11888,45318506.0,312.5,10.764285714285714,317.09999999999997,0.22791872178486958,0.6006359751474122,0.014285714285714235,11.0,0.0004891239404565539,0.0013280214435193206,1.0
11891,45318545.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.4875000000000007,4.0,0.013813259570913311,0.04640927979512526,1.0
11892,45318590.0,312.5,11.075,317.1,0.23670038049170739,0.5979410249109307,0.3249999999999993,45.0,0.009185791577406427,0.029784561357527498,1.0
11894,45318629.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,7.0,0.0007072098272219718,0.002322881416139507,1.0
11898,45318669.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.6500000000000004,10.0,0.018428195254963503,0.06237033072645809,1.0
11899,45318773.0,311.7857142857143,11.20535714285714,317.1000000000002,0.22864628857397928,0.6137327244752022,0.4553571428571406,104.0,0.0011316996596783258,0.04148622569711762,1.0
11903,45318778.0,312.5,10.725,317.1,0.2268072726198407,0.6009942853114403,0.5124999999999993,1.0,0.014525320793639468,0.048965004627959226,1.0
11904,45318783.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.025000000000000355,5.0,0.0007073162944602474,0.002328289759591168,1.0
11906,45318796.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.025000000000000355,10.0,0.0007073162944602474,0.002328289759591168,1.0
11908,45319035.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.018181818181817633,1.0,0.0005143684522433134,0.001692763840520475,1.0
11909,45319049.0,312.5,10.774999999999999,317.095,0.22830672267077617,0.6004194312075661,0.02499999999999858,14.0,0.0007071650756789727,0.002322881416139507,1.0
11913,45319104.0,312.5,10.725,317.095,0.22689228642289733,0.6008737843984591,0.8499999999999996,33.0,0.02411881230660823,0.08257115402689512,1.0
11914,45319123.0,312.5,10.774999999999999,317.095,0.22830672267077617,0.6004194312075661,0.049999999999998934,19.0,0.0014144362478788475,0.004651171175730659,1.0
11917,45319191.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,2.0,0.0007072711721998748,0.002328289759591168,1.0
11919,45319225.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,19.0,0.0007072711721998748,0.002328289759591168,1.0
11921,45319262.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,33.0,0.0007072711721998748,0.002328289759591168,1.0
11922,45319295.0,312.5,10.774999999999999,317.095,0.22830672267077617,0.6004194312075661,0.02499999999999858,33.0,0.0007071650756789727,0.002322881416139507,1.0
11925,45319364.0,312.5,10.726923076923079,317.07499999999993,0.22728651256420573,0.6003752309588606,0.5019230769230774,31.0,0.014219912748370644,0.04792105468309587,1.0
11927,45319375.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.05000000000000071,8.0,0.0014142893863119954,0.004662013105811371,1.0
11928,45319385.0,312.5,10.824999999999998,317.075,0.23005986093379432,0.5994981926018106,0.07499999999999751,10.0,0.0021206519288573256,0.006952519314881443,1.0
11930,45319387.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.025000000000000355,1.0,0.000707091860392417,0.002328289759591168,1.0
11932,45319406.0,312.5,10.75,317.075,0.227939209004937,0.6001666102573466,0.025000000000000355,17.0,0.000707091860392417,0.002328289759591168,1.0
11933,45319409.0,312.5,10.774999999999999,317.075,0.2286461962405682,0.5999421829169016,0.02499999999999858,3.0,0.0007069872356312012,0.002322881416139507,1.0
11938,45319453.0,312.5,10.7,317.075,0.226524919618625,0.6006204064265219,0.5999999999999996,11.0,0.0170074055687158,0.05770831762064677,1.0
11939,45319455.0,312.5,10.725,317.075,0.22723211714454458,0.6003926795531633,0.025000000000000355,2.0,0.0007071975259195784,0.0023337233462203183,1.0
11941,45319464.0,312.5,10.725,317.075,0.22723211714454458,0.6003926795531633,0.025000000000000355,7.0,0.0007071975259195784,0.0023337233462203183,1.0
11943,45319472.0,312.5,10.709999999999999,317.075,0.2268078113760295,0.6005291157598514,0.009999999999999787,7.0,0.00028289175740450756,0.000934142991796922,1.0
11946,45319611.0,312.5,10.725,317.06,0.22748675528289594,0.600032791178684,0.025000000000000355,118.0,0.000961835664270938,0.0023337233462203183,1.0
11948,45319620.0,312.5,10.725,317.06,0.22748675528289594,0.600032791178684,0.025000000000000355,2.0,0.0007070631663411986,0.0023337233462203183,1.0
11949,45319676.0,312.5,10.75,317.07,0.2280240661729278,0.6000470403348501,0.025000000000000355,56.0,0.0005373108900318668,0.002328289759591168,1.0
11951,45319731.0,312.5,10.725,317.07,0.2273170188475024,0.600272627419951,0.049999999999998934,26.0,0.001414411589948511,0.004672905699392423,1.0
11952,45319761.0,312.5,10.775,317.0900000000001,0.22839162435673493,0.600299986488384,0.05000000000000071,30.0,0.0010746055092325235,0.00465117117573088,1.0
11954,45319775.0,312.5,10.725,317.0900000000001,0.22697727774779602,0.6007533734911696,0.049999999999998934,1.0,0.0014147737427017137,0.004672905699392423,1.0
11955,45319801.0,312.5,10.75,317.0900000000001,0.2276845039157245,0.6005258534554692,0.025000000000000355,26.0,0.0007072261679284819,0.002328289759591168,1.0
11958,45319816.0,312.5,10.725,317.0900000000001,0.22697727774779602,0.6007533734911696,0.049999999999998934,3.0,0.0014147737427017137,0.004672905699392423,1.0
11959,45319833.0,312.5,10.75,317.0900000000001,0.2276845039157245,0.6005258534554692,0.025000000000000355,17.0,0.0007072261679284819,0.002328289759591168,1.0
11961,45319839.0,312.5,10.725,317.0900000000001,0.22697727774779602,0.6007533734911696,0.025000000000000355,2.0,0.0007073329479144741,0.0023337233462203183,1.0
11963,45319867.0,312.5,10.75,317.0900000000001,0.2276845039157245,0.6005258534554692,1.0999999999999996,20.0,0.031235301416752598,0.10794783922277722,1.0
11965,45319887.0,312.5,10.725,317.0900000000001,0.22697727774779602,0.6007533734911696,0.025000000000000355,16.0,0.0007073329479144741,0.0023337233462203183,1.0
11967,45319955.0,312.5,10.725000000000001,317.0900000000001,0.22697727774779605,0.6007533734910808,0.02500000000000213,16.0,0.0007073329479145019,0.0023337233462203183,1.0
11969,45319965.0,312.5,10.725000000000001,317.0850000000001,0.22706224662366795,0.6006330524657599,0.0625,1.0,0.001853503795782585,0.005844551996283225,1.0
11971,45320008.0,312.5,10.725,317.0900000000001,0.22697727774779602,0.6007533734911696,0.025000000000000355,30.0,0.0005373272163978204,0.0023337233462203183,1.0
11972,45320031.0,312.5,10.75625,317.0900000000001,0.2278612938970406,0.6004692323493543,0.03125,23.0,0.0008840161492445764,0.0029095161636317575,1.0
11975,45320046.0,312.5,10.725000000000001,317.095,0.22689228642289738,0.6008737843984591,0.8500000000000014,4.0,0.024118812306608284,0.08257115402689533,1.0
11976,45320048.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.02499999999999858,2.0,0.0007072711721998193,0.0023282897595909464,1.0
11978,45320054.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,1.0,0.0007072711721998748,0.002328289759591168,1.0
11981,45320203.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,24.0,0.0007072711721998748,0.002328289759591168,1.0
11984,45320757.0,312.5,10.725,317.095,0.22689228642289733,0.6008737843984591,0.00833333333333286,79.0,0.00023578081673283902,0.0007773027985620129,1.0
11985,45320995.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,238.0,0.0007072711721998748,0.002328289759591168,1.0
11988,45321347.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,183.0,0.0007072711721998748,0.002328289759591168,1.0
11990,45321696.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,29.0,0.0007072711721998748,0.002328289759591168,1.0
11992,45321737.0,312.5,10.733333333333334,317.0900000000001,0.22721303161592962,0.6006773488367756,0.008333333333334636,3.0,0.00032074519303229576,0.0007766990681724199,1.0
11994,45321949.0,312.5,10.75,317.0900000000001,0.2276845039157245,0.6005258534554692,0.025000000000000355,66.0,0.0007072261679284819,0.002328289759591168,1.0
11996,45322097.0,312.5,10.774999999999999,317.085,0.22847650382800413,0.6001806302827539,0.049999999999998934,59.0,0.0014142572043337742,0.004651171175730659,1.0
12000,45322853.0,312.5,10.725,317.085,0.22706224662367036,0.6006330524657599,0.025000000000000355,128.0,0.0007072876887581347,0.0023337233462203183,1.0
12002,45322859.0,312.5,10.7,317.07,0.22660986622579993,0.600499868351001,1.7763568394002505e-15,1.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
12003,45322863.0,312.5,10.725000000000001,317.07,0.2273170188475024,0.600272627419951,0.02500000000000213,4.0,0.0007071526217024837,0.0023337233462203183,1.0
12005,45322900.0,312.5,10.75,317.07,0.2280240661729278,0.6000470403348501,0.025000000000000355,24.0,0.0007070473254253973,0.002328289759591168,1.0
12007,45322938.0,312.5,10.725000000000001,317.075,0.22723211714454458,0.6003926795531633,0.02500000000000213,1.0,0.0007071975259195784,0.0023337233462203183,1.0
12010,45323035.0,312.5,10.725,317.075,0.22723211714454458,0.6003926795531633,0.025000000000000355,22.0,0.0007071975259195784,0.0023337233462203183,1.0
12012,45323352.0,312.5,10.75,317.0800000000001,0.22785432959187002,0.6002862690044353,0.05000000000000071,81.0,0.001329409973245016,0.004662013105811371,1.0
12014,45323360.0,312.5,10.725000000000001,317.0800000000001,0.22714719307958067,0.6005128211947763,1.7763568394002505e-15,1.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
12016,45323521.0,312.5,10.725000000000001,317.0800000000001,0.22714719307958067,0.6005128211947763,1.7763568394002505e-15,131.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
12017,45323685.0,312.5,10.774999999999999,317.0800000000001,0.2285613611131177,0.6000613624663309,0.04999999999999716,164.0,0.0014141680335370277,0.004651171175730659,1.0
12020,45324068.0,312.5,10.774999999999999,317.0900000000001,0.22839162435673488,0.6002999864882952,0.049999999999998934,50.0,0.0014143466089388546,0.004651171175730659,1.0
12022,45324188.0,312.5,10.735714285714286,317.09500000000014,0.2271954156984568,0.6007758640937055,0.01071428571428612,113.0,0.00021813795066077946,0.0009985023295896,1.0
12024,45324252.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,47.0,0.0007072711721998748,0.002328289759591168,1.0
12026,45324450.0,312.5,10.774999999999999,317.095,0.22830672267077617,0.6004194312075661,0.04999999999999716,161.0,0.001414436247878792,0.004651171175730659,1.0
12029,45324744.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,29.0,0.0007072711721998748,0.002328289759591168,1.0
12032,45324854.0,312.5,10.774999999999999,317.095,0.22830672267077617,0.6004194312075661,0.049999999999998934,92.0,0.0014144362478788475,0.004651171175730659,1.0
12035,45324912.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.00833333333333286,5.0,0.00023574521697330986,0.0007754944165303511,1.0
12037,45325198.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.01666666666666572,202.0,0.0004715022613217268,0.00155159069141885,1.0
12039,45325311.0,312.5,10.774999999999999,317.095,0.22830672267077617,0.6004194312075661,0.049999999999998934,100.0,0.0014144362478788475,0.004651171175730659,1.0
12042,45325333.0,312.5,10.774999999999999,317.095,0.22830672267077617,0.6004194312075661,0.049999999999998934,1.0,0.0014144362478788475,0.004651171175730659,1.0
12046,45325477.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.025000000000000355,50.0,0.0007072711721998748,0.002328289759591168,1.0
12048,45325586.0,312.5,10.75,317.095,0.2275995575950972,0.6006457794085485,0.02499999999999858,78.0,0.0007072711721998193,0.0023282897595909464,1.0
12050,45326054.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.004999999999999005,5.0,0.0001414547077479289,0.0004652244791979285,1.0
12051,45326091.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,37.0,0.0007072098272219718,0.002322881416139507,1.0
12053,45326107.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,10.0,0.0007072098272211114,0.002322881416139507,1.0
12055,45326112.0,312.5,10.760000000000002,317.1,0.22779748556228616,0.6006748642494841,0.010000000000001563,4.0,0.000282896647985198,0.0009298001599667492,1.0
12057,45326150.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,37.0,0.0007072098272219718,0.002322881416139507,1.0
12059,45326198.0,312.5,11.075,317.1,0.23670038049170739,0.5979410249109307,0.3249999999999993,35.0,0.009185791577406427,0.029784561357527498,1.0
12061,45326471.0,312.5,10.758333333333333,317.11000000000007,0.22758036277713473,0.6009299771116083,0.00833333333333286,271.0,6.577386283376785e-05,0.000774893490924569,1.0
12062,45326481.0,312.5,10.774999999999999,317.11,0.2280518840384339,0.6007782976653608,0.01666666666666572,10.0,0.00047152126129917926,0.0015479879252149533,1.0
12064,45326949.0,312.5,10.774999999999999,317.105,0.2281368525403155,0.600658586672953,0.02499999999999858,467.0,0.0007922681838659906,0.002322881416139507,1.0
12066,45327220.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.012499999999997513,22.0,0.00035359167100196265,0.0011607662359620656,1.0
12068,45327240.0,312.5,10.7625,317.1,0.22786820707052097,0.6006521730371972,0.01249999999999929,4.0,0.00035361815622000914,0.0011621151801772967,1.0
12071,45327619.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.0031250000000007105,7.0,8.840869274734375e-05,0.00029073993517786905,1.0
12072,45327676.0,312.5,10.95,317.1,0.23316937277868724,0.5989963594823955,0.1999999999999993,57.0,0.005654783864386281,0.018433701688837966,1.0
12074,45327762.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,76.0,0.0007072098272219718,0.002322881416139507,1.0
12076,45327862.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,68.0,0.0007072098272219718,0.002322881416139507,1.0
12078,45328032.0,312.5,10.766666666666666,317.11,0.2278161293247622,0.6008540453063205,0.01666666666666572,4.0,0.0004715449683126982,0.0015491869868293187,1.0
12080,45328168.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.007142857142856229,50.0,0.00020207945968547802,0.0006646726731909598,1.0
12081,45328172.0,312.5,11.075,317.1,0.23670038049170739,0.5979410249109307,0.3249999999999993,4.0,0.009185791577406427,0.029784561357527498,1.0
12083,45328177.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,3.0,0.0007072098272219718,0.002322881416139507,1.0
12085,45328296.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.875,75.0,0.024827917178004366,0.08489944378648627,1.0
12088,45328780.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.875,172.0,0.024827917178004366,0.08489944378648627,1.0
12089,45328781.0,312.5,10.758333333333333,317.09999999999997,0.22775033730105398,0.6006900009136729,0.00833333333333286,1.0,0.00023574838675302634,0.000774893490924569,1.0
12091,45328808.0,312.5,10.756818181818181,317.10000000000014,0.22770747483613285,0.6007037679026439,0.023484848484846665,17.0,0.0006644182232150853,0.0021856391116880924,1.0
12093,45328816.0,312.5,10.762500000000001,317.1,0.22786820707052097,0.6006521730371972,0.007500000000002061,7.0,0.00021216770711607325,0.0006971070341559563,1.0
12097,45329255.0,312.5,10.733333333333334,317.095,0.22712805533377547,0.6007975976767277,0.008333333333334636,1.0,0.000235768910878148,0.0007766990681724199,1.0
12099,45329311.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.025000000000000355,52.0,0.0006223024914036313,0.002328289759591168,1.0
12100,45329312.0,311.7307692307692,11.23846153846154,317.09999999999997,0.22866783845933714,0.6147458485220803,0.4884615384615394,1.0,0.001153249545036178,0.044436206721445264,1.0
12104,45329364.0,312.5,10.75,317.1,0.22751458891430096,0.6007657946781819,0.025000000000000355,13.0,0.0007073162944602474,0.002328289759591168,1.0
12105,45329660.0,312.5,10.774999999999999,317.1,0.22822179874152293,0.6005389645614478,0.02499999999999858,296.0,0.0007072098272219718,0.002322881416139507,1.0
12107,45329672.0,312.5,10.766666666666666,317.115,0.22773112350015243,0.6009740062093094,0.01666666666666572,9.0,0.0002165345858514689,0.0015491869868293187,1.0
