,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
10937,53333161.0,310.0,12.6,317.7999999999999,0.2243996448211422,0.6612960835274961,-1.6500000000000004,9.0,2.62704812760417e-05,-0.12306009275722725,1.0
10941,53333222.0,307.5,14.25,317.7999999999999,0.22437337433986615,0.7057658358548657,3.3000000000000007,39.0,0.003276194124597287,0.26341745045214976,1.0
10943,53333447.0,309.1666666666667,13.15,317.795,0.22488029765726797,0.675975763600345,2.200000000000001,224.0,0.0037831174419991065,0.1830823023612639,1.0
10945,53333454.0,310.0,12.600000000000001,317.795,0.22449813471710126,0.6611508742201622,0.5500000000000025,6.0,0.000749355349826536,0.04463215402076858,1.0
10949,53333704.0,307.5,14.25,317.7999999999999,0.22437337433986615,0.7057658358548657,3.3000000000000007,90.0,0.003276194124597287,0.26341745045214976,1.0
10951,53333884.0,307.5,14.25,317.795,0.22448496344243515,0.7056005568186308,3.316666666666668,62.0,0.003775551849326625,0.26494067999267124,1.0
10953,53334079.0,307.5,14.25,317.785,0.22470798195758512,0.7052704919647823,3.3000000000000007,89.0,0.0033471263761359338,0.26341745045214976,1.0
10955,53334409.0,310.8333333333333,12.050000000000002,317.79,0.22384349087386068,0.6461116474310025,1.1000000000000032,138.0,0.0025705012751406353,0.09572520367415448,1.0
10956,53334492.0,310.0,12.6,317.79,0.22459658831151919,0.6610057922364021,0.5499999999999972,83.0,0.0007530974376585009,0.04463215402076816,1.0
10958,53334521.0,309.1666666666667,13.15,317.785,0.2250851957235348,0.675673498490692,2.2125000000000004,27.0,0.004081038270019266,0.18422450694004083,1.0
10960,53334543.0,308.6111111111111,13.505555555555555,317.76499999999993,0.22521486068393384,0.6851345123909169,0.9180555555555561,5.0,0.0005969379897869942,0.0703968653812323,1.0
10962,53334554.0,307.5,14.6,317.765,0.23613984176021233,0.6970006173046883,1.9999999999999982,10.0,0.011051527907025044,0.14732471475685835,1.0
10964,53334582.0,307.5,14.225,317.765,0.22436362588315203,0.7051866771401016,1.700000000000001,4.0,0.001509035927039798,0.12727433304146615,1.0
10966,53334602.0,307.5,14.225000000000001,317.765,0.22436362588315215,0.7051866771400128,0.008333333333334636,7.0,0.0002634102941246885,0.0005859947428161912,1.0
10967,53334604.0,307.5,14.25,317.765,0.2251533832137137,0.7046123260887605,0.02499999999999858,2.0,0.0007897573305615524,0.001755926702264791,1.0
10969,53334627.0,307.5,14.25,317.765,0.2251533832137137,0.7046123260887605,3.3000000000000007,17.0,0.0034413209189424476,0.26341745045214976,1.0
10971,53334644.0,310.0,12.575,317.765,0.22434409840191186,0.660705481760715,1.6750000000000007,16.0,0.004058585341030818,0.14294792675070492,1.0
10972,53334646.0,307.5,14.225,317.765,0.22436362588315203,0.7051866771401016,1.6500000000000004,2.0,1.9527481240178002e-05,0.12329026402659182,1.0
10973,53334792.0,307.5,14.25,317.785,0.22470798195758512,0.7052704919647823,0.025000000000000355,146.0,0.0003443560744330887,0.0017559267022650125,1.0
10975,53334993.0,307.5,14.25,317.79,0.22459649927931805,0.7054354422971088,3.3000000000000007,48.0,0.003323509680597997,0.26341745045214976,1.0
10977,53335068.0,307.5,14.375,317.79,0.22853954347090655,0.7026053096676144,3.4250000000000007,56.0,0.007266553872186499,0.27215113042090433,1.0
10979,53335076.0,312.5,11.0,317.795,0.22261173968914824,0.6154647702039107,0.05000000000000071,3.0,0.001426641867080497,0.0045558165358608824,1.0
10980,53335095.0,307.5,14.25,317.795,0.22448496344243515,0.7056005568186308,3.25,19.0,0.0018732237532869123,0.25886163391628897,1.0
10982,53335190.0,309.2647058823529,13.082352941176469,317.775,0.22517355089430835,0.6736877541886344,2.1323529411764692,67.0,0.003988453072240605,0.17792476205770125,1.0
10984,53335374.0,307.5,14.25,317.775,0.2249307882648102,0.7049410825806568,1.7884615384615365,183.0,0.0005255779344918443,0.13410992894381207,1.0
10988,53336296.0,307.5,14.225,317.755,0.22458639039538564,0.7048567883672696,3.3125,4.0,0.0037685540668654094,0.26509205884667403,1.0
10990,53336394.0,310.0,12.55,317.755,0.22379640433577258,0.6608404622440389,1.625,36.0,0.0026219709433939753,0.1386669245961391,1.0
10991,53336411.0,307.5,14.225,317.755,0.22458639039538564,0.7048567883672696,1.674999999999999,17.0,0.000789986059613057,0.1252803144346016,1.0
10994,53336613.0,307.5,14.225,317.755,0.22458639039538564,0.7048567883672696,2.4937500000000004,66.0,0.0018765857179339762,0.19274475865971272,1.0
10998,53338096.0,307.5,14.275,317.765,0.2259424370193522,0.7040422632831778,3.4000000000000004,389.0,0.006370433515056673,0.2720431785673262,1.0
11000,53338993.0,309.5,12.920000000000002,317.77500000000003,0.22487450281468707,0.6696387143617422,0.5200000000000031,1.0,0.0005938316846135772,0.04108002574346487,1.0
11001,53338996.0,310.0,12.625,317.775,0.22563581185577813,0.6601497847325888,-0.2950000000000017,3.0,0.0007613090410910628,-0.023097523193032425,1.0
11004,53339102.0,307.5,14.25,317.775,0.2249307882648102,0.7049410825806568,3.3249999999999993,63.0,0.004107593804493714,0.2657031657330057,1.0
11006,53339127.0,307.5,14.225000000000001,317.775,0.22414064893838898,0.7055172232148799,2.1833333333333353,12.0,0.00025741096194606405,0.16662812224790818,1.0
11009,53339389.0,312.5,10.95,317.775,0.2215365103096299,0.6155143275559993,0.02499999999999858,196.0,0.0007133158493134173,0.002285715280855861,1.0
11010,53339441.0,310.0,12.6,317.775,0.2248917318842343,0.6605713080988451,1.6500000000000004,52.0,0.003355221574604411,0.14035735769492244,1.0
11011,53339445.0,307.5,14.25,317.775,0.2249307882648102,0.7049410825806568,1.6500000000000004,4.0,3.9056380575885896e-05,0.12306009275722721,1.0
11014,53339756.0,307.5,14.25,317.77,0.22504211210616792,0.7047766228844843,3.3000000000000007,38.0,0.0034178129790470024,0.26341745045214976,1.0
11016,53340076.0,307.5,14.25,317.77,0.22504211210616792,0.7047766228844843,3.3249999999999993,94.0,0.004131069250071007,0.2657031657330057,1.0
11018,53340500.0,307.5,14.25,317.77,0.22504211210616792,0.7047766228844843,3.3000000000000007,115.0,0.0034178129790470024,0.26341745045214976,1.0
11021,53340637.0,307.5,14.25,317.78,0.22481941158395824,0.7051057055017296,0.9499999999999993,114.0,0.03038753592495938,0.06899287148695142,1.0
11024,53340772.0,307.5,14.25,317.78,0.22481941158395824,0.7051057055017296,3.3249999999999993,2.0,0.0040840913549675395,0.2657031657330057,1.0
11026,53340870.0,312.5,10.941666666666665,317.77500000000003,0.22129875565782978,0.6156086611065703,0.016666666666663943,1.0,0.00047556119751329673,0.001524390539096118,1.0
11027,53340920.0,308.92857142857144,13.292857142857143,317.77500000000003,0.22489937171561217,0.6798713206940477,2.351190476190478,50.0,0.003600616057782391,0.19464870251219635,1.0
11030,53340949.0,310.0,12.6,317.775,0.2248917318842343,0.6605713080988451,1.674999999999999,4.0,0.0040685374239178285,0.14264307297577833,1.0
11033,53340993.0,307.5,14.238461538461536,317.76499999999993,0.22478896777807186,0.7048768753629808,3.3384615384615373,13.0,0.004503454717190825,0.267184072882817,1.0
11036,53341004.0,312.5,10.925,317.765,0.22099886545259423,0.6155395058303981,-1.2749999999999986,6.0,0.007763154731710076,-0.11038221075755694,1.0
11037,53341010.0,307.5,14.25,317.765,0.2251533832137137,0.7046123260887605,3.3249999999999993,6.0,0.0041545177611194695,0.2657031657330057,1.0
11039,53341012.0,307.5,14.25,317.765,0.2251533832137137,0.7046123260887605,1.6624999999999979,1.0,0.0004371325998085429,0.12405264866997863,1.0
11041,53341028.0,312.5,10.95,317.765,0.22171206229477125,0.6152569208195402,-1.1374999999999993,11.0,0.011956941558335238,-0.09883240451690278,1.0
11044,53341057.0,307.5,14.225000000000001,317.765,0.22436362588315215,0.7051866771400128,3.325000000000003,6.0,0.004078112822271107,0.2662381907772969,1.0
11045,53341075.0,307.5,14.25,317.765,0.2251533832137137,0.7046123260887605,0.02499999999999858,18.0,0.0007897573305615524,0.001755926702264791,1.0
11046,53341098.0,307.5,14.274999999999999,317.765,0.22594243701935213,0.7040422632832666,0.02499999999999858,23.0,0.0007890538056384289,0.0017528488274143868,1.0
11049,53341307.0,307.5,14.225000000000001,317.765,0.22436362588315215,0.7051866771400128,3.3000000000000007,93.0,0.003364760430557917,0.26394723903074085,1.0
11050,53341371.0,308.0,13.9,317.7600000000001,0.22490832664215032,0.6960108796010722,-0.32500000000000107,64.0,0.0005447007589981789,-0.023112139875748602,1.0
11052,53341373.0,307.5,14.25,317.76,0.22526460169278667,0.7044481918776491,1.9142857142857146,1.0,0.0012107939643291321,0.14425825117728533,1.0
11054,53341380.0,309.24418604651163,13.074418604651164,317.7350000000002,0.2253450533370347,0.6732520668971453,-0.05058139534883743,1.0,0.00019888515862573342,-0.003861265698818369,1.0
11057,53341383.0,309.1666666666667,13.024999999999999,317.73999999999995,0.2222163956109971,0.6766945167503202,0.9406249999999989,1.0,0.00022940333151835746,0.07495729182590564,1.0
11059,53341386.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,3.3000000000000007,1.0,0.003429697498488843,0.2644791753721172,1.0
11061,53341389.0,310.35714285714283,12.335714285714285,317.71999999999997,0.22482640509441773,0.6531048049209787,1.435714285714285,2.0,0.004014139716940923,0.12373586630227625,1.0
11063,53341392.0,307.5,14.2,317.72,0.22457564990311352,0.7042779532629773,2.244999999999999,1.0,0.008342658661225771,0.17209236369692688,1.0
11065,53341398.0,310.5,12.229999999999997,317.725,0.22425721047576286,0.6508756889092027,0.37999999999999723,2.0,0.0007291185843635306,0.03156408211794067,1.0
11066,53341399.0,307.5,14.225000000000001,317.725,0.2252534178246498,0.7038710400633086,1.9950000000000045,1.0,0.000996207348886946,0.15110903031331396,1.0
11068,53341404.0,307.5,14.2,317.725,0.22446447366828423,0.7044425643356611,1.3299999999999983,3.0,8.726739033551589e-05,0.09834294299917956,1.0
11071,53341426.0,307.5,14.2,317.725,0.22446447366828423,0.7044425643356611,3.3000000000000007,10.0,0.003564506385528049,0.2644791753721172,1.0
11072,53341438.0,307.5,14.225000000000001,317.725,0.2252534178246498,0.7038710400633086,0.02500000000000213,12.0,0.000788944156365573,0.0017590154051796245,1.0
11074,53341454.0,309.72222222222223,12.730555555555558,317.7250000000001,0.22448155586599738,0.664970245676777,0.18055555555555713,13.0,9.538416260237992e-05,0.01428438748117554,1.0
11076,53341501.0,307.5,14.225000000000001,317.725,0.2252534178246498,0.7038710400633086,2.337500000000002,9.0,0.02071732014567748,0.17951355214088602,1.0
11079,53341603.0,307.5,14.2,317.72,0.22457564990311352,0.7042779532629773,1.6500000000000004,78.0,0.0001894781997185957,0.12352129902942224,1.0
11083,53341825.0,310.0,12.549999999999999,317.7150000000001,0.2245824722990317,0.6596803785405392,1.6500000000000004,93.0,0.003419553118322455,0.14095787634269497,1.0
11084,53341852.0,307.5,14.2,317.7150000000001,0.2246867735044663,0.7041135053587944,1.6500000000000004,27.0,0.00010430120543461485,0.12352129902942224,1.0
11086,53342011.0,307.5,14.2,317.7150000000001,0.2246867735044663,0.7041135053587944,3.3000000000000007,136.0,0.0035238543237570696,0.2644791753721172,1.0
11088,53342103.0,307.5,14.2,317.7150000000001,0.2246867735044663,0.7041135053587944,3.3000000000000007,73.0,0.0035238543237570696,0.2644791753721172,1.0
11090,53342400.0,310.0,12.549999999999999,317.7150000000001,0.2245824722990317,0.6596803785405392,1.6500000000000004,57.0,0.003419553118322455,0.14095787634269497,1.0
11091,53342419.0,309.1666666666667,13.1,317.7150000000001,0.22500207719172444,0.6745048530900632,0.5500000000000007,19.0,0.00041960489269274315,0.04289156462931293,1.0
11094,53342950.0,309.1666666666667,13.100000000000001,317.73,0.22469558601331893,0.6749571948541977,-0.17499999999999893,493.0,0.029765694979837887,-0.013270336920896585,1.0
11096,53343055.0,307.5,14.216666666666667,317.735,0.22476825616202611,0.704389595946342,0.016666666666667496,70.0,0.00041501146751948825,0.0011730206623633479,1.0
11098,53343190.0,310.0,12.575000000000001,317.725,0.22512986500261284,0.6595489124894272,-1.6249999999999982,79.0,0.0007766203081062129,-0.12153124862141203,1.0
11100,53343274.0,307.5,14.2,317.73,0.22435324469450663,0.7046073389005869,3.3000000000000007,43.0,0.003453277411750444,0.2644791753721172,1.0
11102,53344159.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,3.3000000000000007,296.0,0.003429697498488843,0.2644791753721172,1.0
11104,53344414.0,307.5,14.2,317.73,0.22435324469450663,0.7046073389005869,3.3000000000000007,2.0,0.003453277411750444,0.2644791753721172,1.0
11106,53344603.0,307.5,14.2,317.73,0.22435324469450663,0.7046073389005869,3.3000000000000007,105.0,0.003453277411750444,0.2644791753721172,1.0
11109,53344705.0,310.5,12.229999999999999,317.73,0.2241613123161971,0.6510168031583774,1.33,25.0,0.0032613450334409155,0.11512916046398305,1.0
11110,53344734.0,307.5,14.2,317.73,0.22435324469450663,0.7046073389005869,1.9700000000000006,29.0,0.00019193237830952836,0.14935001490813407,1.0
11112,53345009.0,312.5,10.9,317.73,0.22089996728275624,0.6149186961284414,1.7763568394002505e-15,171.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
11113,53345186.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,3.299999999999999,177.0,0.0033419955932093848,0.264479175372117,1.0
11115,53345235.0,312.5,10.9,317.735,0.2208122653774768,0.6150477425340029,1.7763568394002505e-15,18.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
11117,53345348.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,3.3000000000000007,100.0,0.003429697498488843,0.2644791753721172,1.0
11119,53345380.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,3.2749999999999986,1.0,0.0027167016089628127,0.26218822362556105,1.0
11121,53345414.0,307.5,14.2,317.725,0.22446447366828423,0.7044425643356611,3.3000000000000007,26.0,0.003476830140476117,0.2644791753721172,1.0
11122,53345417.0,307.5,14.350000000000001,317.725,0.2291878701013023,0.7010764017492122,0.15000000000000213,3.0,0.004723396433018057,0.010507977598415165,1.0
11125,53345482.0,309.64285714285717,12.785714285714286,317.72499999999997,0.22460814791189382,0.6663349946427033,1.885714285714288,16.0,0.0036205043840857043,0.15956568699039858,1.0
11127,53345594.0,310.0,12.549999999999999,317.725,0.22438617170339492,0.6599696377166175,0.7142857142857135,88.0,0.0012747140367163623,0.05859907076053425,1.0
11129,53346654.0,307.5,14.2,317.725,0.22446447366828423,0.7044425643356611,3.3000000000000007,1014.0,0.003476830140476117,0.2644791753721172,1.0
11131,53347030.0,310.1190476190476,12.469047619047618,317.7100000000001,0.2245192924107653,0.6574529949147312,1.5690476190476197,244.0,0.003531648882957178,0.1344865937669757,1.0
11133,53347050.0,309.1666666666667,13.100000000000001,317.7100000000001,0.22510415982613308,0.6743543462951251,2.200000000000003,13.0,0.0038536411660360093,0.18384944097200812,1.0
11134,53347070.0,312.5,11.3625,317.7100000000001,0.23441253214595725,0.6095624345316963,-1.7375000000000007,20.0,0.009308372319824176,-0.14229377070350865,1.0
11136,53347092.0,307.5,14.2,317.7100000000001,0.22479784457747448,0.7039492203023023,3.3000000000000007,15.0,0.003547325917377414,0.2644791753721172,1.0
11140,53348599.0,312.5,10.899999999999999,317.725,0.22098764352780811,0.6147897519182877,-1.7763568394002505e-15,10.0,8.767624505187643e-05,-1.1102230246251565e-16,1.0
11141,53348625.0,310.0,12.55,317.725,0.224386171703395,0.6599696377165287,1.6500000000000021,26.0,0.00339852817558689,0.14095787634269516,1.0
11144,53349540.0,308.75,13.375,317.73,0.22475784453070732,0.6823645875923212,2.4750000000000014,262.0,0.0038578772479511414,0.20462450354697242,1.0
11146,53349571.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,3.25,27.0,0.0019162736046564877,0.2599025083447052,1.0
11151,53349846.0,307.5,14.2125,317.74,0.2245254726915766,0.7046497415343467,3.3125000000000018,19.0,0.0037132073140998256,0.26535906984155655,1.0
11154,53349880.0,310.0,12.55,317.735,0.22418972716164684,0.6602594035832965,0.552380952380954,21.0,0.0008404547069558177,0.04501244817460895,1.0
11157,53350237.0,307.5,14.216666666666667,317.735,0.22476825616202611,0.704389595946342,3.316666666666668,288.0,0.003955990784549335,0.26565219603448054,1.0
11159,53350588.0,307.5,14.238888888888889,317.73500000000007,0.22546949515004622,0.7038823225823165,0.03888888888888964,141.0,0.001227532274080595,0.0027349108666456703,1.0
11162,53350862.0,307.5,14.200000000000001,317.735,0.22424196287596562,0.704772277276966,3.2750000000000004,122.0,0.0027167016089628127,0.2621882236255612,1.0
11164,53351261.0,310.5769230769231,12.180769230769231,317.73500000000007,0.22403418255237023,0.6497567180105968,1.2807692307692324,350.0,0.003309644776372078,0.11109562628801413,1.0
11165,53351314.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,2.0192307692307683,53.0,0.00020778032359539123,0.15338354908410287,1.0
11167,53351488.0,310.8333333333333,12.008333333333333,317.73500000000007,0.22366312828280435,0.6452073666903146,1.1083333333333343,52.0,0.0028508629053275725,0.09683806398237811,1.0
11169,53351640.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.049999999999998934,136.0,0.001425839276682439,0.004576667027411673,1.0
11171,53351926.0,307.5,14.2,317.735,0.22424196287596562,0.704772277276966,3.3000000000000007,280.0,0.003429697498488843,0.2644791753721172,1.0
11172,53352681.0,307.5,14.225000000000001,317.735,0.22503128552288243,0.7041989723918896,0.02500000000000213,755.0,0.0007893226469168069,0.0017590154051796245,1.0
11174,53353868.0,307.5,14.225000000000001,317.74,0.2249201407139699,0.7043631819910523,3.3000000000000025,3.0,0.0035702421458392863,0.263947239030741,1.0
