,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
9680,53323016.0,312.5,10.916666666666666,317.7150000000001,0.22163811010983833,0.6143458583064643,0.041666666666666075,26.0,0.0009252062811782591,0.0038240964384034758,1.0
9684,53323096.0,312.5,10.916666666666666,317.72,0.22155052410129478,0.6144742309632356,0.041666666666666075,51.0,0.0011005181725549928,0.0038240964384034758,1.0
9686,53323139.0,312.5,10.9,317.72,0.22107529414852298,0.614660909750242,1.7763568394002505e-15,31.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
9688,53323253.0,312.5,10.899999999999999,317.7150000000001,0.22116291918070924,0.6145321694730477,0.02499999999999858,69.0,0.0006252549652754347,0.002296212260350157,1.0
9690,53323488.0,312.5,10.9,317.725,0.22098764352780817,0.6147897519182877,0.012500000000001066,213.0,0.00018116186803071588,0.0011474470564769215,1.0
9693,53323549.0,312.5,10.9,317.72,0.22107529414852298,0.614660909750242,0.012500000000001066,46.0,0.0004441470450874674,0.0011474470564769215,1.0
9695,53323827.0,312.5,10.899999999999999,317.725,0.22098764352780811,0.6147897519182877,0.02499999999999858,221.0,0.0006253215871336038,0.002296212260350157,1.0
9697,53324035.0,312.5,10.883333333333333,317.7050000000001,0.22086291231176836,0.6144614829040052,0.00833333333333286,4.0,0.00023761547500431024,0.0007659900795826371,1.0
9698,53324055.0,312.5,10.9,317.7050000000001,0.22133809262233378,0.614274993988051,0.016666666666667496,20.0,0.0004751803105654262,0.0015302221807677583,1.0
9702,53324078.0,312.5,10.975,317.7050000000001,0.2234755798091879,0.6134469858524838,0.07500000000000107,13.0,0.0021374871868541923,0.006857169726137045,1.0
9705,53324206.0,312.5,10.899999999999999,317.7,0.22142564110298923,0.6141465584764028,0.02499999999999858,24.0,0.0007127372743291616,0.002296212260350157,1.0
9708,53324590.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.02499999999999858,306.0,0.0006251887936736256,0.002296212260350157,1.0
9710,53324704.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.02499999999999858,61.0,0.0007127957855696532,0.002296212260350157,1.0
9712,53324836.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.005555555555552871,2.0,0.00015838595473269268,0.0005098139289617781,1.0
9713,53325009.0,312.5,10.916666666666666,317.7050000000001,0.22181320579851568,0.6140894164025745,0.016666666666667496,173.0,0.0004751131761819849,0.0015278841780533932,1.0
9716,53325168.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.02499999999999858,77.0,0.0007127957855696532,0.002296212260350157,1.0
9718,53325239.0,312.5,10.925,317.7050000000001,0.22205073735455277,0.6139969674908485,0.05000000000000071,46.0,0.0014254405177887286,0.00458716400690614,1.0
9722,53325533.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.02499999999999858,1.0,0.0007127957855696532,0.002296212260350157,1.0
9723,53325652.0,312.5,10.916666666666666,317.7050000000001,0.22181320579851568,0.6140894164025745,0.016666666666667496,119.0,0.0004751131761819849,0.0015278841780533932,1.0
9726,53325813.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.02499999999999858,1.0,0.0007127957855696532,0.002296212260350157,1.0
9727,53325814.0,312.5,10.925,317.7050000000001,0.22205073735455277,0.6139969674908485,0.02500000000000213,1.0,0.0007126447322190754,0.002290951746555984,1.0
9729,53325965.0,312.5,10.916666666666666,317.7050000000001,0.22181320579851568,0.6140894164025745,0.01666666666666572,7.0,0.00047511317618190163,0.0015278841780531714,1.0
9732,53326062.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.02499999999999858,4.0,0.0007127957855696532,0.002296212260350157,1.0
9734,53326118.0,312.5,10.899999999999999,317.7050000000001,0.2213380926223337,0.614274993988051,0.02499999999999858,1.0,0.0007127957855696532,0.002296212260350157,1.0
9737,53326239.0,312.5,10.95,317.725,0.2224132485229109,0.6142313451584336,0.05000000000000071,77.0,0.001425604995102775,0.0045766670274118935,1.0
9739,53326287.0,312.5,10.916666666666666,317.725,0.22146291260265263,0.6146027049558356,0.016666666666667496,11.0,0.00047526907484451986,0.0015278841780533932,1.0
9741,53326339.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,49.0,0.0007128782470524897,0.002290951746555984,1.0
9742,53326396.0,312.5,10.95,317.725,0.2224132485229109,0.6142313451584336,0.02499999999999858,57.0,0.0007127267480502852,0.002285715280855861,1.0
9744,53326780.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,309.0,0.0007128782470524897,0.002290951746555984,1.0
9746,53327085.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.05000000000000071,289.0,0.0013380457435010207,0.0045766670274118935,1.0
9748,53327120.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.05000000000000071,16.0,0.0014257219885529526,0.0045766670274118935,1.0
9751,53327203.0,312.5,10.95,317.725,0.2224132485229109,0.6142313451584336,0.05000000000000071,13.0,0.001425604995102775,0.0045766670274118935,1.0
9753,53327970.0,312.5,10.95,317.725,0.2224132485229109,0.6142313451584336,0.05000000000000071,765.0,0.001425604995102775,0.0045766670274118935,1.0
9755,53328297.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,133.0,0.0007128782470524897,0.002290951746555984,1.0
9756,53328333.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.02499999999999858,36.0,0.000625167496448531,0.002285715280855861,1.0
9758,53328716.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.02499999999999858,147.0,0.0007128433871564366,0.002285715280855861,1.0
9760,53329387.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.04374999999999929,11.0,0.0012475759212439153,0.004003436859809159,1.0
9762,53329747.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.05000000000000071,314.0,0.0013381373714030642,0.0045766670274118935,1.0
9764,53329989.0,312.5,10.9375,317.7150000000001,0.22223200443957303,0.6141142474313632,0.03750000000000142,13.0,0.0009814857794759602,0.003434462448634918,1.0
9766,53330062.0,312.5,10.925,317.7100000000001,0.2219632215506517,0.6141249554174166,0.02500000000000213,62.0,0.0007127028905546395,0.002290951746555984,1.0
9769,53330176.0,312.5,10.899999999999999,317.7100000000001,0.22125051866009707,0.6144035309366913,0.02499999999999858,1.0,0.0007128544446632634,0.002296212260350157,1.0
9770,53330229.0,312.5,10.95,317.7100000000001,0.22267577443581735,0.6138484147696133,0.05000000000000071,53.0,0.00142525577572028,0.0045766670274118935,1.0
9775,53330583.0,312.5,11.975,317.7100000000001,0.25177789179688465,0.6040455402054334,1.0999999999999996,143.0,0.03124022758145084,0.09635456632223119,1.0
9781,53330749.0,312.5,10.916666666666666,317.7150000000001,0.22163811010983833,0.6143458583064643,0.023809523809523725,37.0,0.000678864845209709,0.0021834069809435813,1.0
9782,53330753.0,312.5,10.925,317.72,0.2217881137961385,0.6143812337040089,0.008333333333334636,4.0,0.00015000368630016525,0.0007630675685026486,1.0
9786,53332042.0,312.5,11.135000000000002,317.79,0.22654809618889704,0.6138530248168905,0.23500000000000298,1280.0,0.005472802040374092,0.021330511474233163,1.0
9791,53341487.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,64.0,0.0007128782470524897,0.002290951746555984,1.0
9793,53341738.0,312.5,10.925,317.7150000000001,0.22187568037627756,0.6142530441047178,0.02500000000000213,239.0,0.0008880368484694423,0.002290951746555984,1.0
9797,53342431.0,312.5,10.95,317.7150000000001,0.22258829107010417,0.613975958090407,0.05000000000000071,661.0,0.0014253718893949274,0.0045766670274118935,1.0
9799,53342737.0,312.5,10.916666666666666,317.7150000000001,0.22163811010983833,0.6143458583064643,0.016666666666667496,237.0,0.00047519092912909344,0.0015278841780533932,1.0
9803,53342943.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.05000000000000071,15.0,0.0014257219885529526,0.0045766670274118935,1.0
9807,53343172.0,312.5,10.899999999999999,317.725,0.22098764352780811,0.6147897519182877,0.0,136.0,8.767624505193194e-05,0.0,1.0
9810,53343519.0,312.5,10.925,317.73,0.22161290427699254,0.6146379162325744,0.02500000000000213,347.0,0.0006252607491844253,0.002290951746555984,1.0
9812,53343762.0,312.5,10.925,317.735,0.2215252612670028,0.6147664094630301,0.02500000000000213,122.0,0.0006252939842466276,0.002290951746555984,1.0
9813,53343780.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.02499999999999858,18.0,0.0007128433871564366,0.002285715280855861,1.0
9815,53344165.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.02499999999999858,281.0,0.000800428004306325,0.002285715280855861,1.0
9817,53344410.0,312.5,10.925,317.73,0.22161290427699254,0.6146379162325744,0.02500000000000213,130.0,0.0007129369942363573,0.002290951746555984,1.0
9819,53344581.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,169.0,0.0008005544921044216,0.002290951746555984,1.0
9820,53344596.0,312.5,10.95,317.725,0.2224132485229109,0.6142313451584336,0.02499999999999858,15.0,0.0007127267480502852,0.002285715280855861,1.0
9824,53345009.0,312.5,10.9,317.73,0.22089996728275624,0.6149186961284414,1.7763568394002505e-15,329.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
9825,53345379.0,312.5,10.925,317.735,0.2215252612670028,0.6147664094630301,0.025000000000000355,370.0,0.0006252939842465721,0.0022909517465557624,1.0
9827,53345389.0,312.5,10.912500000000001,317.725,0.22134410168611796,0.6146493808329545,0.012500000000002842,1.0,0.0003564581583098414,0.0011461319306227634,1.0
9829,53345438.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,28.0,0.0007128782470524897,0.002290951746555984,1.0
9831,53346250.0,312.5,10.916666666666666,317.725,0.22146291260265263,0.6146027049558356,0.016666666666667496,784.0,0.00047526907484451986,0.0015278841780533932,1.0
9833,53346783.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,462.0,0.0007128782470524897,0.002290951746555984,1.0
9839,53347015.0,312.5,10.9125,317.72,0.22143172294431848,0.6145208149856529,0.012500000000001066,229.0,0.00044407941651036786,0.0011461319306227634,1.0
9845,53347098.0,312.5,10.9,317.7100000000001,0.22125051866009718,0.614403530936869,1.7763568394002505e-15,79.0,0.00017522451157422902,2.2204460492503128e-16,1.0
9847,53347119.0,312.5,10.9,317.7100000000001,0.22125051866009718,0.614403530936869,1.7763568394002505e-15,20.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
9848,53347125.0,312.5,10.91,317.7100000000001,0.2215356179156076,0.6142918552601628,0.009999999999999787,6.0,0.00028509925551042925,0.0009170106098814064,1.0
9850,53347274.0,312.5,10.9,317.7100000000001,0.22125051866009718,0.614403530936869,1.7763568394002505e-15,15.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
9852,53347479.0,312.5,10.95,317.7100000000001,0.22267577443581735,0.6138484147696133,0.05000000000000071,147.0,0.00142525577572028,0.0045766670274118935,1.0
9856,53348551.0,312.5,10.9,317.7150000000001,0.22116291918070927,0.6145321694731365,1.7763568394002505e-15,776.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
9858,53348570.0,312.5,10.9,317.7150000000001,0.22116291918070927,0.6145321694731365,1.7763568394002505e-15,7.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
9860,53348589.0,312.5,10.9,317.73,0.22089996728275624,0.6149186961284414,1.7763568394002505e-15,4.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
9861,53348590.0,312.5,10.925,317.73,0.22161290427699254,0.6146379162325744,0.025000000000000355,1.0,0.0007129369942363017,0.0022909517465557624,1.0
9863,53348691.0,312.5,10.925,317.73,0.22161290427699254,0.6146379162325744,0.02500000000000213,92.0,0.0006252607491844253,0.002290951746555984,1.0
9866,53348709.0,312.5,10.925,317.73,0.22161290427699254,0.6146379162325744,0.02500000000000213,5.0,0.0007129369942363573,0.002290951746555984,1.0
9868,53348768.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.05000000000000071,37.0,0.0013381373714030642,0.0045766670274118935,1.0
9870,53348829.0,312.5,10.912500000000001,317.73,0.22125645487764595,0.6147780483052756,0.012500000000002842,21.0,0.000356487594889765,0.0011461319306227634,1.0
9872,53348862.0,312.5,10.9,317.73,0.22089996728275624,0.6149186961284414,1.7763568394002505e-15,14.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
9873,53348865.0,312.5,10.937500000000002,317.73,0.22196931567669437,0.6144982973717461,0.03750000000000142,3.0,0.0010693483939381299,0.003434462448634918,1.0
9875,53349034.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.05000000000000071,164.0,0.0014257219885529526,0.0045766670274118935,1.0
9877,53349080.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.05000000000000249,1.0,0.00142572198855212,0.004576667027412115,1.0
9880,53349283.0,312.5,10.899999999999999,317.73,0.22089996728275618,0.6149186961283526,0.004545454545453964,3.0,0.00012964136114537728,0.0004171011530751372,1.0
9881,53349544.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.05000000000000071,261.0,0.0014257219885529526,0.0045766670274118935,1.0
9883,53349581.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.05000000000000071,15.0,0.0013381373714030642,0.0045766670274118935,1.0
9888,53350740.0,312.5,10.925,317.735,0.2215252612670028,0.6147664094630301,1.7763568394002505e-15,645.0,8.604228440844963e-16,2.2204460492503128e-16,1.0
9889,53351098.0,312.5,10.933333333333332,317.74,0.22167524360799704,0.6148015010496444,0.008333333333331083,358.0,0.0001499823409942258,0.0007624857403343954,1.0
9890,53351326.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.016666666666667496,228.0,0.0005628610461622108,0.001523229540521638,1.0
9892,53351403.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.02499999999999858,10.0,0.0007128433871564366,0.002285715280855861,1.0
9894,53351448.0,312.5,10.916666666666666,317.735,0.22128761299271296,0.6148599575512392,0.0066666666666659324,2.0,0.00019013085859562184,0.0006108735681718163,1.0
9897,53351882.0,312.5,10.925,317.735,0.2215252612670028,0.6147664094630301,0.008333333333334636,434.0,0.0002376482742898478,0.0007630675685026486,1.0
9898,53352082.0,312.5,10.941666666666665,317.73500000000007,0.22200050703992363,0.6145799983247713,0.016666666666663943,200.0,0.0004752457729208237,0.001524390539096118,1.0
9899,53352143.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.008333333333334636,61.0,0.00023759761423561288,0.0007613247417598228,1.0
9902,53354101.0,312.5,10.95,317.74,0.2221504946362039,0.6146151790382248,0.02499999999999858,121.0,0.0007129019269245529,0.002285715280855861,1.0
9907,53354182.0,312.5,10.95,317.745,0.22206285918210553,0.6147433251316059,0.016666666666667496,7.0,0.00047529009703556335,0.001523229540521638,1.0
9909,53354496.0,312.5,10.95,317.745,0.22206285918210553,0.6147433251316059,0.01249999999999929,3.0,0.00035646121657298413,0.0011422045787769796,1.0
9913,53355726.0,312.5,11.079411764705883,317.78499999999997,0.22505147460996525,0.614330681960773,0.12941176470588367,1230.0,0.00298861542785972,0.01174913381932436,1.0
9926,53359244.0,312.5,11.5,317.795,0.2368462608938353,0.6102350743073082,0.4499999999999993,3361.0,0.012633207587413847,0.03991660740544242,1.0
9936,53361715.0,312.5,10.975000000000001,317.76,0.22251278396015883,0.6148483982345354,0.02500000000000213,71.0,0.0006252721364197744,0.0022805026987255247,1.0
9938,53365522.0,312.5,10.95,317.745,0.22206285918210553,0.6147433251316059,0.016666666666667496,374.0,0.00047529009703556335,0.001523229540521638,1.0
9940,53365656.0,312.5,10.925,317.74,0.22143759270927935,0.6148950042018875,0.0027777777777764356,90.0,7.92207412547985e-05,0.00025429116475218116,1.0
9942,53367135.0,312.5,10.925,317.725,0.2217005217748606,0.6145095243635268,0.02500000000000213,56.0,0.0008005544921044216,0.002290951746555984,1.0
9944,53367148.0,312.5,10.899999999999999,317.7100000000001,0.22125051866009707,0.6144035309366913,0.02499999999999858,7.0,0.0008005127313572835,0.002296212260350157,1.0
9946,53367207.0,312.5,10.899999999999999,317.7100000000001,0.22125051866009707,0.6144035309366913,0.02499999999999858,14.0,0.0007128544446632634,0.002296212260350157,1.0
9947,53367329.0,312.5,10.9,317.7100000000001,0.22125051866009718,0.614403530936869,1.7763568394002505e-15,122.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
9949,53367423.0,312.5,10.9,317.7100000000001,0.22125051866009718,0.614403530936869,1.7763568394002505e-15,92.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
9953,53367870.0,312.5,10.925,317.73,0.22161290427699254,0.6146379162325744,0.02500000000000213,388.0,0.000362385616895472,0.002290951746555984,1.0
9955,53367875.0,312.5,10.91,317.73,0.22118516042060388,0.6148061365280455,0.010000000000001563,3.0,0.0002851931378476946,0.0009170106098816283,1.0
9956,53367909.0,312.5,10.925,317.735,0.2215252612670028,0.6147664094630301,0.015000000000000568,34.0,0.000340100846398933,0.0013739411366744713,1.0
9957,53367944.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.02499999999999858,35.0,0.0007128433871564366,0.002285715280855861,1.0
9962,53368052.0,312.5,10.925,317.735,0.2215252612670028,0.6147664094630301,0.008333333333334636,2.0,0.00023764827429065272,0.0007630675685026486,1.0
9968,53368726.0,312.5,10.95,317.735,0.22223810465415925,0.6144871337776081,0.02499999999999858,275.0,0.0007128433871564366,0.002285715280855861,1.0
9970,53369089.0,312.5,10.925,317.73,0.22161290427699254,0.6146379162325744,0.02500000000000213,85.0,0.0006252607491844253,0.002290951746555984,1.0
9972,53369411.0,312.5,10.9,317.73,0.22089996728275624,0.6149186961284414,1.7763568394002505e-15,55.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
9974,53369502.0,312.5,10.95,317.73,0.22232568927130913,0.614359189199476,0.05000000000000071,78.0,0.0014257219885529526,0.0045766670274118935,1.0
