,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
12317,38289479.0,320.625,11.6875,314.34999999999997,0.2234778918954153,-0.6080043883081032,0.3874999999999993,51.0,-0.00020652642130183918,0.033717168896510524,-1.0
12318,38289499.0,320.0,11.299999999999999,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.38750000000000107,20.0,-4.8023880879405345e-05,-0.033717168896510545,-1.0
12321,38289579.0,320.0,11.3,314.345,0.22351474702464022,-0.596412314237682,-0.02499999999999858,75.0,-0.0007961496404646495,-0.002209945650802733,-1.0
12325,38289792.0,320.0,11.6,314.335,0.23187238093755827,-0.5922669698888328,-0.6666666666666679,1.0,-0.00416729978317798,-0.05588045839445673,-1.0
12326,38289806.0,320.0,11.3,314.335,0.22334496004415627,-0.5966941934294034,-0.29999999999999893,14.0,-0.008527420893401999,-0.02620237239402396,-1.0
12328,38289841.0,320.8333333333333,11.924999999999999,314.345,0.2264174409756921,-0.6102232654311202,0.4949999999999992,9.0,-0.000794625119226039,0.04239555896768555,-1.0
12329,38289845.0,320.0,11.35,314.345,0.2249373255314173,-0.5956558825453762,-0.5749999999999993,4.0,-0.0014801154442748155,-0.04941929284699318,-1.0
12330,38289947.0,320.0,11.3,314.345,0.22351474702464022,-0.596412314237682,-0.049999999999998934,102.0,-0.0014225785067770724,-0.00441501820911672,-1.0
12332,38290082.0,320.0,11.325,314.345,0.2242261206989221,-0.596033024759901,-0.27500000000000036,1.0,-0.007814330927384094,-0.023992426743221308,-1.0
12334,38290202.0,320.0,11.3,314.345,0.22351474702464022,-0.596412314237682,-0.14999999999999858,111.0,-0.004265743181627868,-0.013187004281953688,-1.0
12336,38290382.0,320.0,11.3,314.345,0.22351474702464022,-0.596412314237682,-0.02499999999999858,30.0,-0.0007113736742818677,-0.002209945650802733,-1.0
12338,38290966.0,320.625,11.700000000000001,314.3350000000001,0.22357479072009673,-0.6082320606804359,0.3750000000000018,35.0,-0.0005665252457810743,0.03257617043461288,-1.0
12341,38290996.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.4187499999999975,10.0,-0.0007581667833065076,-0.03622996949591355,-1.0
12342,38290998.0,320.0,11.325,314.29,0.2232916780968488,-0.5975824507060246,-0.02500000000000213,2.0,-0.0007120245098092559,-0.002205072558314204,-1.0
12345,38291005.0,320.0,11.325,314.295,0.2233767725923529,-0.5974410534626884,-0.02500000000000213,3.0,-0.0007119492124325333,-0.002205072558314204,-1.0
12347,38291027.0,320.0,11.35,314.285,0.22391865437878708,-0.5973400131958684,-1.7763568394002505e-15,15.0,-0.00017006742599834368,-1.1102230246251565e-16,-1.0
12349,38291062.0,320.0,11.325,314.285,0.22320655441381407,-0.5977239566552939,-0.02500000000000213,32.0,-0.0007120999649730397,-0.002205072558314204,-1.0
12351,38291071.0,320.0,11.325,314.285,0.22320655441381407,-0.5977239566552939,-0.02500000000000213,5.0,-0.0007120999649730397,-0.002205072558314204,-1.0
12353,38291076.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.00833333333333286,1.0,-0.00023732798878708938,-0.0007339449870748971,-1.0
12354,38291085.0,320.0,11.325,314.285,0.22320655441381407,-0.5977239566552939,-0.02500000000000213,9.0,-0.0007120999649730397,-0.002205072558314204,-1.0
12356,38291101.0,320.0,11.366666666666667,314.285,0.22439329113256853,-0.5970852643372382,-0.00833333333333286,12.0,-0.00023728960633892515,-0.0007328692156526957,-1.0
12357,38291104.0,320.0,11.36,314.285,0.22420344565638772,-0.5971870479207553,-0.006666666666667709,3.0,-0.00018984547618081105,-0.0005866823283562564,-1.0
12358,38291110.0,320.0,11.325,314.285,0.22320655441381407,-0.5977239566552939,-0.03500000000000014,6.0,-0.0009968912425736554,-0.0030857419239076114,-1.0
12360,38291112.0,320.0,11.325,314.285,0.22320655441381407,-0.5977239566552939,-0.02500000000000213,1.0,-0.0007120999649730397,-0.002205072558314204,-1.0
12362,38291148.0,320.0,11.35,314.285,0.22391865437878708,-0.5973400131958684,-1.7763568394002505e-15,33.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-1.0
12364,38291166.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.02499999999999858,16.0,-0.0007119263601203518,-0.0022002209096023124,-1.0
12365,38291177.0,320.0,11.35,314.285,0.22391865437878708,-0.5973400131958684,-1.7763568394002505e-15,11.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-1.0
12366,38291183.0,320.0,11.325,314.285,0.22320655441381407,-0.5977239566552939,-0.025000000000000355,6.0,-0.000712099964973012,-0.002205072558313981,-1.0
12371,38291278.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.02499999999999858,6.0,-0.0007119263601203518,-0.0022002209096023124,-1.0
12375,38291699.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.049999999999998934,45.0,-0.001423531601353334,-0.0043956114730379975,-1.0
12377,38291717.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.01666666666666572,11.0,-0.0004745867551960159,-0.0014673516939496204,-1.0
12379,38291782.0,320.0,11.350000000000001,314.295,0.22408872180478542,-0.5970582521996448,-0.049999999999998934,21.0,-0.001423382639204801,-0.0043956114730379975,-1.0
12381,38292026.0,320.0,11.350000000000001,314.295,0.22408872180478542,-0.5970582521996448,-0.049999999999998934,101.0,-0.001423382639204801,-0.0043956114730379975,-1.0
12383,38292510.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.049999999999998934,224.0,-0.0015085798292242825,-0.0043956114730379975,-1.0
12385,38292573.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.049999999999998934,1.0,-0.0014236808741438511,-0.0043956114730379975,-1.0
12387,38292710.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.049999999999998934,12.0,-0.001423531601353334,-0.0043956114730379975,-1.0
12389,38292916.0,320.0,11.350000000000001,314.28,0.2238335770827951,-0.5974810556059751,-0.049999999999998934,93.0,-0.0016785273611951146,-0.0043956114730379975,-1.0
12391,38292953.0,320.0,11.333333333333334,314.275,0.22327365596888293,-0.5978786874750064,-0.033333333333333215,22.0,-0.0009495517761272942,-0.0029368596733097135,-1.0
12394,38293003.0,320.0,11.350000000000001,314.28,0.2238335770827951,-0.5974810556059751,-0.01666666666666572,1.0,-0.0004746868568939744,-0.0014673516939496204,-1.0
12396,38293054.0,320.0,11.350000000000001,314.28,0.2238335770827951,-0.5974810556059751,-0.5499999999999989,20.0,-0.0007223288200749745,-0.04732065619007196,-1.0
12398,38293148.0,320.0,11.350000000000001,314.27,0.2236633351325098,-0.5977634650446539,-0.1999999999999975,1.0,-0.005692455323173001,-0.017467693040390607,-1.0
12400,38293548.0,320.0,11.350000000000001,314.275,0.22374847068021989,-0.5976222061683245,-0.01666666666666572,1.0,-0.0004747370647903426,-0.0014673516939496204,-1.0
12401,38293748.0,320.0,11.333333333333334,314.275,0.22327365596888293,-0.5978786874750064,-0.016666666666667496,200.0,-0.00047481471133695163,-0.001469507979360106,-1.0
12403,38293806.0,320.8333333333333,11.908333333333331,314.26499999999993,0.2245312357520053,-0.6128389537167322,0.34999999999999964,1.0,-0.004976958316643854,0.029831757615035707,-1.0
12405,38293853.0,320.0,11.350000000000001,314.265,0.22357817040102673,-0.5979048323943914,-0.049999999999998934,1.0,-0.0014242810869419809,-0.0043956114730379975,-1.0
12407,38293864.0,320.0,11.6,314.265,0.23069282107727954,-0.5941600389643753,-0.33750000000000036,1.0,-0.009579807235843202,-0.028679607694529693,-1.0
12408,38293865.0,320.0,11.350000000000001,314.265,0.22357817040102673,-0.5979048323943914,-0.24999999999999822,1.0,-0.007114650676252804,-0.02178735418490707,-1.0
12410,38294021.0,320.0,11.350000000000001,314.265,0.22357817040102673,-0.5979048323943914,-0.01249999999999929,30.0,-0.00035613564341668846,-0.0011007155761855161,-1.0
12413,38294556.0,320.0,11.350000000000001,314.275,0.22374847068021989,-0.5976222061683245,-0.02499999999999858,54.0,-0.0007120766443510229,-0.0022002209096023124,-1.0
12414,38295049.0,320.0,11.35,314.275,0.2237484706802198,-0.5976222061683245,-1.7763568394002505e-15,493.0,-8.326672684688674e-17,-1.1102230246251565e-16,-1.0
12417,38296161.0,320.8333333333333,11.866666666666665,314.28,0.22359630257816407,-0.6131183866937562,0.49166666666666536,319.0,-0.0009492759284163987,0.04231538435286082,-1.0
12419,38296514.0,320.8333333333333,11.866666666666667,314.28,0.22359630257816418,-0.613118386693845,0.5166666666666657,299.0,-0.00023727450463092992,0.044515605262463315,-1.0
12426,38296596.0,320.0,11.350000000000001,314.305,0.22425867326488313,-0.5967769219076935,-0.049999999999998934,5.0,-0.0014230856438093575,-0.0043956114730379975,-1.0
12430,38296677.0,320.0,11.350000000000001,314.31,0.22434360560317496,-0.5966364178799033,-0.00999999999999801,6.0,-0.0002846417613086849,-0.0008806693655934138,-1.0
12431,38296759.0,320.0,10.75,314.315,0.20729756475478642,-0.6062756831187066,-0.6000000000000014,82.0,-0.01704604084838854,-0.05431198935373996,-1.0
12433,38296854.0,320.0,11.3,314.315,0.2230050377930471,-0.5972592507669461,-0.05000000000000071,77.0,-0.0014234712713190045,-0.004415018209116831,-1.0
12434,38296860.0,320.0,10.75,314.315,0.20729756475478642,-0.6062756831187066,-0.5500000000000007,6.0,-0.015707473038260672,-0.04989697114462316,-1.0
12436,38297340.0,320.0,11.325,314.315,0.22371685947128517,-0.596876548357983,-0.02500000000000213,427.0,-0.0007116495930809263,-0.002205072558314204,-1.0
12439,38297440.0,320.0,11.325,314.305,0.22354687417538838,-0.597158584457258,-0.02500000000000213,41.0,-0.0007117990894947579,-0.002205072558314204,-1.0
12441,38297452.0,320.0,10.75,314.31,0.20721070382021312,-0.6064311118818999,-0.6000000000000014,9.0,-0.01704796944467002,-0.05431198935373996,-1.0
12443,38297490.0,320.0,11.325,314.32,0.22380180860753865,-0.5967356922479183,-0.02500000000000213,26.0,-0.0007115750788638242,-0.002205072558314204,-1.0
12445,38297517.0,320.0,11.3,314.32,0.22309006198816933,-0.5971178236625185,-0.05000000000000071,3.0,-0.0014233216982331431,-0.004415018209116831,-1.0
12447,38297652.0,320.8333333333333,11.841666666666667,314.3400000000001,0.22393435001659515,-0.6117838899149852,0.5166666666666675,104.0,-0.0001221324115618927,0.044611713945957004,-1.0
12449,38297681.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.03999999999999915,6.0,-0.0011382353105058585,-0.003533572581311016,-1.0
12451,38297713.0,320.0,11.325,314.3400000000001,0.2241413159658778,-0.5961733437098715,-0.5416666666666679,31.0,-0.0005119247126847137,-0.046720677820777434,-1.0
12452,38297719.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.02499999999999858,6.0,-0.0007114479513418981,-0.002209945650802733,-1.0
12454,38297755.0,320.0,11.3,314.345,0.22351474702464022,-0.596412314237682,-0.02499999999999858,31.0,-0.0006265689412375819,-0.002209945650802733,-1.0
12456,38297792.0,320.8333333333333,11.833333333333334,314.345,0.22378265806322117,-0.611780085469249,0.5083333333333346,22.0,-0.00044346263570091415,0.043907736444162855,-1.0
12459,38297806.0,320.0,11.325,314.345,0.2242261206989221,-0.596033024759901,-1.7763568394002505e-15,4.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
12460,38297841.0,320.8333333333333,11.833333333333334,314.3400000000001,0.22369466912595296,-0.6119269959661722,0.5083333333333346,35.0,-0.0005314515729691327,0.043907736444162855,-1.0
12462,38297901.0,320.8333333333333,11.833333333333334,314.3400000000001,0.22369466912595296,-0.6119269959661722,0.5083333333333346,53.0,-0.0004466468399248469,0.043907736444162855,-1.0
12463,38297903.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.5333333333333332,2.0,-0.0002648011114170512,-0.04611768209496547,-1.0
12465,38297998.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.02499999999999858,60.0,-0.0007114479513418981,-0.002209945650802733,-1.0
12468,38298208.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.049999999999998934,85.0,-0.0014227265244063925,-0.00441501820911672,-1.0
12470,38298299.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.049999999999998934,37.0,-0.0014227265244063925,-0.00441501820911672,-1.0
12472,38298376.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.02499999999999858,25.0,-0.0007114479513418981,-0.002209945650802733,-1.0
12474,38298696.0,320.0,11.283333333333333,314.3400000000001,0.22295547442535893,-0.5968076431823732,-0.6166666666666671,26.0,-0.017505630434227204,-0.05321168942730943,-1.0
12476,38298753.0,320.0,11.3125,314.3400000000001,0.2237856132703845,-0.5963630014770516,-0.01249999999999929,55.0,-0.0003557026954933151,-0.0011043623430531026,-1.0
12478,38299228.0,320.0,11.35,314.345,0.2249373255314173,-0.5956558825453762,-0.5500000000000007,274.0,-0.01552377932816884,-0.04732065619007208,-1.0
12479,38299234.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.049999999999998934,6.0,-0.0015074575168813886,-0.00441501820911672,-1.0
12481,38299365.0,320.0,11.3,314.3400000000001,0.2234298680145359,-0.5965531998435303,-0.02499999999999858,1.0,-0.0007114479513418981,-0.002209945650802733,-1.0
12484,38299581.0,320.0,11.316666666666668,314.34999999999997,0.22407381559962794,-0.5960188148907974,-0.5833333333333321,191.0,-0.016387289259958193,-0.05026183478088819,-1.0
12485,38299582.0,320.8333333333333,11.825000000000001,314.34999999999997,0.2236309684029958,-0.6117762646024261,0.5083333333333329,1.0,-0.0004428471966321512,0.043939369041401284,-1.0
12487,38299600.0,321.0,11.93,314.355,0.2236821993326417,-0.614729916922041,0.629999999999999,15.0,-2.2189840754582857e-06,0.05425351039152967,-1.0
12489,38299761.0,320.8333333333333,11.816666666666668,314.36000000000007,0.22356723346577562,-0.6116254549066724,0.5166666666666675,28.0,-0.00011718485094153186,0.04470823859173196,-1.0
12492,38299930.0,320.0,11.3,314.36,0.22376921067481487,-0.5959903037106251,-0.049999999999998934,7.0,-0.0014221363037978663,-0.00441501820911672,-1.0
12495,38299973.0,320.0,11.325,314.3350000000001,0.22405648242815704,-0.5963137697764687,-0.025000000000000355,8.0,-0.0007113524676099214,-0.002205072558313981,-1.0
12497,38299990.0,320.0,11.3125,314.3350000000001,0.22370074258400124,-0.5965037107222848,-0.16249999999999964,2.0,-0.004621365229134394,-0.014262446920564366,-1.0
12500,38300005.0,320.0,11.325,314.3350000000001,0.22405648242815704,-0.5963137697764687,-0.5750000000000011,7.0,-0.016321364212494527,-0.04952572874838604,-1.0
12503,38300052.0,320.0,11.325,314.3350000000001,0.22405648242815704,-0.5963137697764687,-0.5750000000000011,14.0,-0.016321364212494527,-0.04952572874838604,-1.0
12506,38300357.0,320.0,11.325,314.3350000000001,0.22405648242815704,-0.5963137697764687,-0.15000000000000036,90.0,-0.0042656253849786,-0.013158084577511199,-1.0
12507,38300560.0,320.0,11.3,314.3350000000001,0.22334496004415824,-0.5966941934300252,-0.02499999999999858,203.0,-0.0007115223839987972,-0.002209945650802733,-1.0
12510,38301383.0,320.0,11.3125,314.355,0.2240400521878367,-0.5959415183923511,-0.28749999999999964,439.0,-0.007832328749723533,-0.025096789086274426,-1.0
12511,38301390.0,320.0,11.3,314.355,0.22368441831671715,-0.5961308663298581,-0.01249999999999929,7.0,-0.00035563387111955946,-0.001105583307749533,-1.0
12513,38301395.0,320.0,11.325,314.355,0.22439564390215222,-0.5957527075798552,-0.5125000000000011,1.0,-0.01454543338498962,-0.04425978714309898,-1.0
12514,38301398.0,320.0,11.3,314.355,0.22368441831671715,-0.5961308663298581,-0.02499999999999858,3.0,-0.0007112255854350713,-0.002209945650802733,-1.0
12516,38301418.0,320.0,11.3,314.355,0.22368441831671715,-0.5961308663298581,-0.02499999999999858,19.0,-0.0007112255854350713,-0.002209945650802733,-1.0
12518,38301443.0,320.0,11.3,314.355,0.22368441831671715,-0.5961308663298581,-0.5250000000000004,17.0,-3.450472667015925e-05,-0.04541320865970184,-1.0
12520,38301454.0,320.0,11.3,314.355,0.22368441831671715,-0.5961308663298581,-0.049999999999998934,2.0,-0.0014222833972233895,-0.00441501820911672,-1.0
12522,38301504.0,320.0,11.3,314.355,0.22368441831671715,-0.5961308663298581,-0.02499999999999858,42.0,-0.0007112255854350713,-0.002209945650802733,-1.0
12524,38301563.0,320.0,11.3,314.355,0.22368441831671715,-0.5961308663298581,-0.02499999999999858,11.0,-0.0007112255854350713,-0.002209945650802733,-1.0
12525,38301806.0,320.0,11.283333333333333,314.355,0.2232101738724403,-0.5963841703225725,-0.016666666666667496,243.0,-0.0004742444442768501,-0.0014760150281206525,-1.0
12527,38301912.0,320.0,11.3,314.36,0.22376921067481487,-0.5959903037106251,-0.049999999999998934,57.0,-0.0014221363037978663,-0.00441501820911672,-1.0
12529,38301936.0,320.0,11.3,314.36,0.22376921067481487,-0.5959903037106251,-0.049999999999998934,22.0,-0.0014221363037978663,-0.00441501820911672,-1.0
12532,38302307.0,320.0,11.3,314.36,0.22376921067481487,-0.5959903037106251,-0.049999999999998934,42.0,-0.0014221363037978663,-0.00441501820911672,-1.0
12535,38302348.0,320.8333333333333,11.816666666666668,314.375,0.22383089845364054,-0.6111852355841663,-0.08333333333333215,36.0,-0.016962983298799167,-0.00702743580745675,-1.0
12538,38302479.0,320.0,11.3,314.37,0.22393870900480084,-0.5957095003513047,-0.5333333333333332,14.0,-0.0002834132860229377,-0.04611768209496547,-1.0
12540,38302503.0,320.0,11.3,314.37,0.22393870900480084,-0.5957095003513047,-0.02499999999999858,7.0,-0.00071100460968615,-0.002209945650802733,-1.0
12542,38302588.0,320.0,11.3,314.37,0.22393870900480084,-0.5957095003513047,-0.049999999999998934,23.0,-0.001421843035915582,-0.00441501820911672,-1.0
12544,38302701.0,320.0,11.3,314.38,0.22410809240507756,-0.5954291251151211,-0.049999999999998934,8.0,-0.0014215509883737931,-0.00441501820911672,-1.0
12545,38302742.0,320.625,11.68125,314.38000000000005,0.22382133230558238,-0.6072369932272004,0.38124999999999964,41.0,-0.0002867600994951869,0.03318226650344093,-1.0
12548,38303099.0,320.0,11.3,314.38,0.22410809240507756,-0.5954291251151211,-0.049999999999998934,191.0,-0.0014215509883737931,-0.00441501820911672,-1.0
12550,38303424.0,320.0,11.3,314.385,0.22419274110071993,-0.5952890976509195,-0.5374999999999996,14.0,-0.015247834696870827,-0.04646973279390173,-1.0
12551,38303470.0,320.0,11.0625,314.39,0.2175170830661704,-0.598813440341317,-0.2375000000000007,46.0,-0.006675658034549531,-0.021241715384247097,-1.0
